# -------------------------- o --------------------------
# File ID: TIC395393265.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59402.403766376876	RA: 1h45m21.35s	DEC: 77d47m24.44s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
162	  0.000000	 19.015801	    163.355762	    163.355762	26006	    163.347569	    163.363949	0.0	      0.000000	273	1854964	
163	  0.000000	 23.374872	    163.959047	    163.959047	31827	    163.950855	    163.967234	0.0	      0.000000	276	16	
164	 -0.006623	 13.836624	    165.096546	    165.096546	20292	    165.088353	    165.104732	0.0	      0.000000	282	9793	
165	  0.000000	144.327221	    165.229878	    165.229878	65031	    165.221685	    165.231380	0.0	      0.000000	282	9793	
166	  0.026493	 77.150261	    165.254921	    165.254921	7898	    165.246728	    165.263108	0.0	      0.000000	283	6962625	
167	 -0.003312	 12.662805	    165.278706	    165.278706	15879	    165.270514	    165.286893	0.0	      0.000000	283	6962625	
168	  0.000000	 14.744860	    165.376360	    165.376360	48646	    165.368167	    165.384546	0.0	      0.000000	283	6962625	
169	  0.000000	 17.290662	    165.388567	    165.388567	52742	    165.380374	    165.396753	0.0	      0.000000	283	6962625	
170	  0.000000	 51.653734	    165.400774	    165.400774	56838	    165.392581	    165.408960	0.0	      0.000000	283	6962625	
171	 -0.003312	11247626.372774	    165.418136	    165.418136	62664	    165.409944	    165.426323	0.0	      0.000000	283	6962625	
172	  0.026493	 26.408206	    165.442437	    165.442437	5282	    165.434245	    165.450624	0.0	      0.000000	284	4780805	
173	 -0.003312	853292.991921	    165.613443	    165.613443	62662	    165.605250	    165.621630	0.0	      0.000000	284	4780805	
174	  0.000000	26564.351526	    165.680653	    165.680653	19678	    165.672460	    165.688840	0.0	      0.000000	285	7257893	
175	  0.000000	 37.049276	    165.718147	    165.718147	32259	    165.709955	    165.726334	0.0	      0.000000	285	7257893	
176	  0.000000	 99.305137	    165.879193	    165.879193	20761	    165.871001	    165.887380	0.0	      0.000000	286	4270	
177	  0.016558	 21.894437	    165.904141	    165.904141	29132	    165.895948	    165.912327	0.0	      0.000000	286	4270	
178	 -0.003312	 25.509749	    166.159299	    166.159299	49213	    166.151107	    166.167486	0.0	      0.000000	287	93	
179	  0.000000	 26.599331	    166.759783	    166.759783	54094	    166.751591	    166.767970	0.0	      0.000000	290	18	
180	 -0.016558	 41.103304	    167.155621	    167.155621	55843	    167.147428	    167.163807	0.0	      0.000000	292	1379	
181	 -0.351032	 14.734228	    168.455929	    168.455929	33402	    168.447736	    168.464116	0.0	      0.000000	299	5267	
182	  0.000000	126.902247	    168.843061	    168.843061	32230	    168.834868	    168.851248	0.0	      0.000000	301	336	
183	  0.000000	411.108135	    170.093027	    170.093027	58433	    170.084834	    170.101214	0.0	      0.000000	307	12775	
184	  0.000000	 33.599583	    171.967978	    171.967978	32202	    171.959785	    171.976164	0.0	      0.000000	317	24	
185	  0.000000	 86.407439	    175.092891	    175.092891	32173	    175.084698	    175.101078	0.0	      0.000000	333	243	
186	 -0.026493	 34.128083	    175.343097	    175.343097	50592	    175.334904	    175.351283	0.0	      0.000000	334	177	
